Raw Exposure,Edited Exposure,Raw Saturation,Edited Saturation,Raw Hue,Edited Hue
0.6366147202708881,0.6395724338908328,0.14180361619518345,0.10138603395359833,0.1245249956924179,0.15651065489733845
0.5060426475366492,0.6190239821640123,0.3460775087138722,0.17702885021559772,0.49857666825259295,0.516627888842095
0.40251860596151257,0.37508592529692725,0.6084176953381106,0.4277458309326866,0.6257721798898269,0.31177858703876127
0.3121732938861085,0.32102090838743197,0.29764333707280444,0.43572237591836227,0.2844486865017259,0.173465121651908
0.28300984008573643,0.27664158660396443,0.3286038451217716,0.3418087971809066,0.3410033777481007,0.42054138117707657
0.3913857903089109,0.3227024483729662,0.24095504648574528,0.21635851194201086,0.34489140435808985,0.35031914431885347
0.3442923274663762,0.4375036170779949,0.2869443222697571,0.3074382850403475,0.2767935262225665,0.2774224879639972
0.688478337014859,0.5507228204448599,0.40663122295744697,0.16626996729348906,0.11957956912282781,0.47917717943113625
0.27622763759227553,0.3480709292469453,0.268526612770176,0.23189089738459487,0.2629417690229255,0.22409152393699097
0.5232978097267641,0.4344862116566987,0.1959502214304296,0.16886813285984223,0.3789448367142737,0.4343162760549519
0.39364767564032865,0.4202321996150058,0.5614542370323506,0.40249616253386633,0.14993031014698663,0.30833984632913547
0.3440754888304165,0.31184315257167955,0.31405510188634045,0.3200940247277412,0.39149892446979145,0.29564702573480905
0.48184417536517415,0.3724738355347283,0.3190504743835073,0.40900560793375995,0.46419171874638837,0.4856489683064584
0.6460407678865885,0.44550321114639146,0.09677627358997244,0.3267400852106129,0.38696610123466046,0.4376461928305593
0.37688634862510295,0.33988728525170536,0.24157158841414897,0.28378966991390886,0.36731711190044525,0.33547417493626297
0.19494331026980385,0.18802627894242804,0.644811860065199,0.5107324109564038,0.33891263984709374,0.32947110298463356
0.5417100091759456,0.423798622847376,0.18340439550360002,0.10751052699378283,0.46394777322695635,0.45717843862547775
0.307441725738209,0.3254773399035413,0.33021000604820194,0.3024256572208518,0.3966568304597795,0.39846480663998285
0.47306755176132337,0.2891584588270775,0.511177497371269,0.3492634278796209,0.25537035450025647,0.2764623834738705
0.3720877452573145,0.43440882104220496,0.39950932647509346,0.3446680664675958,0.42528047095133226,0.6100462379116944
0.4241813527405871,0.3184214045589397,0.15915011417759872,0.28354053805960183,0.42783607367765797,0.4053395338275212
0.5336398293491719,0.5652419995030584,0.08204429973461115,0.1796772389112296,0.48728399233301195,0.268883709706266
0.35389963367879945,0.3762438790675845,0.36701736451649597,0.30722630892782643,0.2460607445614616,0.3671142878250591
0.5639845765537808,0.5040807010796154,0.700880747472443,0.2334678913884495,0.08303602488651508,0.4153843102912675
0.4887760368344128,0.5827186551395706,0.46873507830631955,0.27077749923934075,0.3273575336739772,0.31102878201843687
0.26176272890491625,0.2220240253512587,0.22629320379948312,0.3425008630851142,0.48427046925094186,0.4728785340061888
0.46617708857901285,0.4394166940490142,0.6035885588251645,0.47311522903095227,0.1381550074058899,0.132973397347683
0.31870665583277336,0.3374242453169939,0.42170849356997336,0.3174799650104615,0.5591820864538971,0.5600274511829834
0.47278822675445037,0.3293490749177154,0.6987238433429291,0.6854589966035187,0.06914026837968719,0.10766578712259452
0.5867541792622951,0.5466225460228471,0.2516322036063518,0.22525440988772236,0.31647001910742706,0.3491523508082145
0.25481413580671597,0.3417838584306244,0.19603659972521892,0.3037790772212901,0.38810656627608753,0.11831221075674332
0.3944605358741527,0.37319138915105043,0.3585332463363296,0.24945625915265712,0.14420953342355877,0.32520940136690923
0.28996630911652,0.37150380229371416,0.45063504514770275,0.3482160579184173,0.47275641021508424,0.40408261977008614
0.7405348377918042,0.5566002881205674,0.3641197517788279,0.31540561052878596,0.07314562045941567,0.1453767361111111
0.4974275957283075,0.49703807096063274,0.13024789917716115,0.24619491010161462,0.46919863803190026,0.5084608734344741
0.17182711366570455,0.18501217489612315,0.3825364207506165,0.46107066652583145,0.41564655788839794,0.45909549552684353
0.37496469066205035,0.3960004253800883,0.21524195795080325,0.34113565780545346,0.35418741924291247,0.21898357804713725
0.6099965540001707,0.5788494379507226,0.33802985661529694,0.22561338576357565,0.5396159510404283,0.5457793034877083
0.43498994838821803,0.47332677363291503,0.296005950766439,0.3338972386810107,0.27361083083698134,0.29428389021988094
0.5355906878117369,0.34783603136733415,0.4091498666967963,0.25994362484355443,0.12700967950225614,0.2960709866282506
0.5483229608939691,0.3712175082133917,0.20970174465019376,0.26609366916979554,0.27011716231990107,0.3429309452570922
0.3095238566447407,0.4251957301841037,0.4233127326558872,0.2914671804030071,0.2681174097857653,0.4121985704192235
0.47603730467917316,0.43635103364216327,0.41454620222786315,0.4503417466332154,0.3882919191375073,0.3892277750307434
0.34225177690634084,0.378371103201919,0.18821556188722288,0.22004214447747186,0.3608878593631132,0.3670282644429669
0.657424144545827,0.41666111322744653,0.1276465872275278,0.1419640016525534,0.23768934261678326,0.4812130240380328
0.35197291301931,0.3299743182843487,0.29699149878483977,0.2347550999885466,0.49587171309788985,0.5131775074636304
0.6903077335147987,0.39535542841766846,0.10701370290331022,0.09492154794941393,0.5652959465814694,0.30648830620405093
0.3356402758931031,0.29229263543435124,0.250339690336466,0.3312231170204768,0.3265317924716876,0.31616589814241775
0.4067613305583488,0.3915214536788548,0.3438430222571181,0.33517572087934194,0.4405384243737605,0.22773039581283128
0.284934205199854,0.2547038858043911,0.7273957188366014,0.7077368909504831,0.18284451486831435,0.17683322930738327
0.5779247843905857,0.5840252342551301,0.17535273297851287,0.14698543315141469,0.3749614460652562,0.338177840920444
0.6244543644693543,0.5083074435492282,0.2333108840541391,0.3644036660408844,0.3652309273680726,0.44182518746306143
0.4128570979240634,0.33770420216480884,0.19990375469566773,0.1649895753164483,0.3829532808070355,0.39629177044910413
0.6148381402422465,0.34670530937108884,0.09495777365459328,0.152060910773884,0.3202332729736871,0.32898107546542554
0.2752044191181524,0.36494677380504686,0.4029090264659958,0.3512048011666754,0.3487896119535484,0.3624706458317109
0.534639270800752,0.40107899789041396,0.22809197137023826,0.2715640642686602,0.37785499846133175,0.36441294133993174
0.7134078602733732,0.515520426197235,0.23189164546323354,0.2591087829135376,0.6253503329924889,0.6460815995570186
0.47615106223388726,0.3665445347887676,0.2105236661249337,0.3466519330858576,0.23931205454465954,0.25772376741212594
0.3740027466594756,0.36159606011408274,0.33205128831074504,0.38156480935138115,0.1580925734851451,0.18338759231827947
0.5669845578543994,0.45966684535007296,0.2683072311247457,0.3199483914004458,0.31079090077325044,0.3337548996063333
0.34849549399722407,0.4186507151426092,0.26898063137682515,0.3372562586098383,0.40781543529092545,0.41079191128788567
0.45332014758913464,0.3476640726855889,0.40512706391922,0.35566126817040067,0.08691671428385628,0.27633777313859176
0.5713144347923667,0.29015111271902383,0.21374713627415112,0.38828926522736756,0.30215983909417704,0.27299860002955084
0.47518044343961124,0.5922713223603051,0.2736104913578097,0.18425576437429017,0.14964570966080673,0.23964260923180908
0.7228717223440407,0.7058773727595339,0.1486600030112141,0.21626214447478903,0.24309704139361002,0.23102985688462338
0.4342128417639987,0.2454782058302044,0.8587821261233286,0.3450092146433041,0.08448912346759815,0.36702010195035456
0.36298233494873383,0.3550678610941418,0.22743412518453276,0.28792032068004714,0.3921822067204284,0.40878916732496745
0.4329257394472088,0.5672296221584828,0.248538181761954,0.22607899203392331,0.3364980950316262,0.34806917882114063
0.5257560656412308,0.3891765231056859,0.1994623877478489,0.23092664644542468,0.32673976368946267,0.32973251139061066
0.20182632754926044,0.24100548732790988,0.5161264127116377,0.44716911699520234,0.38479469100071434,0.3902301279920212
0.39839276101305904,0.36040261622513403,0.1032554541094971,0.09516928682671819,0.1893961910734842,0.21056737737144152
0.7383356578942727,0.5674863595170688,0.18629751764580094,0.19827653543592125,0.33315811952856683,0.24494548569111987
0.3652748169316534,0.32303692828587915,0.1106374261810313,0.08090972203466633,0.4263887639517666,0.3818277421867029
0.35776352974290476,0.39486120989058726,0.33820082600389834,0.32570581482109645,0.2753838928132591,0.2788879009368702
0.33050013111704335,0.44199620911961274,0.3134762574123166,0.16060530715966137,0.4931235416758775,0.3691199371906992
0.4319428244717447,0.384936198219252,0.4119384060308072,0.38902639473496803,0.24292355127705093,0.2047961456836241
0.2767612247036482,0.2817777039007092,0.6489241992072007,0.42567861063308304,0.14898991416807494,0.22024232786643028
0.27455593098055614,0.24627706638506466,0.20985144045858556,0.20511187421777222,0.3887592907759717,0.3702077201536643
0.5959476807314178,0.47546115302315434,0.2667294921533676,0.4081573915191313,0.3381419510953825,0.29380078406278787
0.37113886397854196,0.4478181922398346,0.2596092120919386,0.3302083467480318,0.3567294045981007,0.35857639784799106
0.7566891081720222,0.42103685395195484,0.11359436635977764,0.14815587613235387,0.2265600978108669,0.22409437254900683
0.34619934706184397,0.38211802985206866,0.38631024898307686,0.4045995192419817,0.42657241511752897,0.44325609220792095
0.3502116583007453,0.3852247650844459,0.3647980885081757,0.4318108832701978,0.30258895576514716,0.258373803690311
0.3455892877737827,0.28823679273571134,0.5156508493351141,0.5488977119837296,0.16854377581163243,0.19318731438386522
0.683845434256387,0.46536487666875265,0.34669511689586724,0.4208645298811014,0.57161503702881,0.6086397800310284
0.36123719116787256,0.356750167896545,0.46619500451840984,0.37202619914135904,0.4909352921032058,0.5002869773794104
0.14413284716052882,0.17674208790926,0.4327387741055561,0.3488207531965991,0.5367633306236247,0.5401486580298738
0.4541818606339111,0.3247201371673625,0.19376536764868904,0.32681134617262037,0.31236499448544774,0.2985901638628512
0.7104006633504903,0.6778823396744444,0.15461488530692682,0.09608343830683391,0.5043067557895989,0.37584046055419373
0.08119531360686807,0.25425201698332667,0.5456926223863313,0.42494083093817064,0.16082330310188264,0.5064048016013669
0.38743758740298534,0.44542999599342115,0.4520541412323419,0.48062653740666617,0.2681023782862018,0.20085304504011256
0.3521517115988449,0.4409963610499954,0.4666421295359654,0.3878753460665414,0.32003082735412236,0.31714297486374243
0.1133264826796883,0.11478983728507354,0.8886452867508613,0.7432203905792942,0.08359109025951153,0.1493691855426805
0.34913014855761987,0.44956845470901124,0.20868460764329774,0.2791043713496037,0.36804436651770933,0.5308721668144207
0.1798319541844857,0.26804576097726324,0.34462801988249436,0.39164681242177724,0.1397461011225515,0.1321485723256501
0.5523539854468881,0.4430819885802812,0.40301635616308873,0.3136300587292345,0.1055289126230145,0.19765179516052495
0.5464018018094187,0.6196473971370463,0.2386477321289672,0.14181088404776807,0.4259128452804056,0.4682169067671395
0.8478920215262838,0.6594243517108992,0.05539718717687647,0.07802947050605724,0.5189892179583615,0.4629889920905785
0.49571156608353845,0.3792662706218392,0.09727238639868398,0.07951711757826263,0.42455023144974124,0.36651650900077504
0.6862002130596659,0.508482859433667,0.10340115835180567,0.15497588978410512,0.5478891273512314,0.567581708037825
0.5272566369810205,0.4520252092479526,0.6408500154529702,0.36852835581217197,0.08758876338860305,0.1776755895174629
0.582959335936465,0.5126365056876155,0.433872704740409,0.2264571583260869,0.1262276282993272,0.31041026945379574
0.33401683853633934,0.32858243194133135,0.336636159616306,0.35231268196767257,0.4368512974679897,0.42922217847098326
0.13346927184224863,0.25504254155413647,0.46977825210340923,0.5407722445212839,0.28289083407258214,0.30592628116790205
0.3071389061280741,0.37944135556096203,0.47005467700013437,0.3105406289734829,0.13333115225489156,0.23076168599219768
0.5844804948806274,0.5351119244826066,0.367409863287198,0.3439317686850652,0.3657200197390986,0.40139369151063714
0.34221513476924004,0.4143906944840083,0.298900765319779,0.2545821456370238,0.3777541706373647,0.379115506939872
0.44380399125625264,0.40904129576032544,0.18384895963036862,0.18048682989153106,0.42362578090065445,0.43404151798906615
0.303695378599052,0.1979122158613555,0.2487967695438862,0.2514768442757412,0.516739266757623,0.48830113377709666
0.6424202213908096,0.6464724104447885,0.10996167295475254,0.12337399760750153,0.30715757508649666,0.16988750191050395
0.38644394127452664,0.5070986691941003,0.3439845706852035,0.34362179569242896,0.31596782561363607,0.3305367161902433
0.6197079924052024,0.4635137448712759,0.42819301543733235,0.4180039055374603,0.41607075599683013,0.2513383034777681
0.3018593842224282,0.28942764698334955,0.17550224391113817,0.2203555066010625,0.29621827068762446,0.3331122269030064
0.36489018222582237,0.3172174445870908,0.2958205193499311,0.25063394511662557,0.30501934974974193,0.27687501031964373
0.7047803667669963,0.4279146315707134,0.23280681322076732,0.31530909013871505,0.27025744768346716,0.29253848164154844
0.3078527644164916,0.18272735137468085,0.44315609207408,0.5303160906121835,0.6113254899179777,0.6237752006455091
0.2775859104944439,0.25134577662181895,0.7219819359171046,0.36145003324468084,0.10746065462087029,0.27808542128398345
0.7328491412507625,0.5850650607126255,0.17343226805062162,0.25852831166361273,0.3297611902545349,0.3465287917852526
0.24450270563451088,0.3070750782153576,0.5865371245164722,0.6687114691532458,0.44984481888431094,0.45129671262306004
0.4080699134769137,0.4463701812404266,0.18224839097732434,0.16119399054038802,0.3574872714231288,0.3769124702720195
0.4165524979426273,0.4355355461957959,0.2812377572695776,0.27654314376144934,0.23907260700818506,0.24094518174832394
0.22894070117756468,0.3425898580701906,0.5893655248803104,0.49588123386786687,0.28821413960736564,0.40772020767307465
0.46639519354954306,0.4325984485840772,0.3149505976304455,0.3055434110896683,0.3701985020489623,0.39283088394190274
0.19192115364819462,0.23777026329952294,0.3661502140989684,0.3148256840903816,0.3566703844237778,0.367141871184313
0.4596481637524153,0.4331562922708483,0.2990577913045659,0.3145481133744756,0.4053286954595351,0.40426368453206935
